Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
janitor,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ بواب.,البواب هو الشخص المسؤول عن استقبال الزوار وتوجيههم داخل المبنى، كما يتولى مراقبة الأمن والحراسة في المدخل. قد يكون له مهام إضافية مثل إدارة المراسلات أو تنظيم حركة الزوار. عادةً ما يكون له شخصية ودودة ومهارة في التعامل مع الناس.,4,1,0.6,True,ok
janitor,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ بواب.,البواب هو شخص مسئول عن إشراف الدخول والخروج من المبنى، ويُعدّ بوابةً بين الزوار والحارس، حيث يحافظ على النظام والسلامة كما قد يقدم خدمات مثل استلام البريد أو konstant كنيسة.,1,0,1.0,True,ok
janitor,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ بواب.,"البواب هو الشخص المسؤول عن فتح الأبواب وإغلاقها، والتأكد من دخول الأشخاص المصرح لهم فقط. قد يعمل في المباني السكنية أو المكاتب أو الفنادق، ويضمن السلامة والأمن من خلال مراقبة المدخلات والمخارج. sometimes, he may also assist with deliveries or provide basic information to visitors.",1,0,1.0,True,ok
janitor,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ بواب.,البواب هو الشخص الذي يعمل على حماية وتأمين مبنى أو محل تجاري، حيث يتولى مسؤولية فتح الأبواب للزوار المرخصين، ومراقبة الدخول والخروج، والحفاظ على النظام والأمان في المكان. قد يتقاضى بواب راتبًا شهريًا أو أسبوعيًا، ويمكنه أن يعمل في فندق أو عمارة سكنية أو مكتب.,1,0,1.0,True,ok
janitor,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ بواب.,البواب هو الشخص الذي يحرس الباب الرئيسي للمبنى أو الابن، ويرقب المدخلات والخروجات، ويؤمن الأمن للزوار والمقيمين. كما يقوم بتوجيه الزوار وتوجيههم إلى المرافق المناسبة، ويضبط الدخول والخروج إلى المبنى في أوقات العمل أو السكن. قد يكون له مسؤوليات إضافية مثل استقبال المراسلات أو الإشراف على حركة المرور في المنطقة.,3,1,0.5,True,ok
janitor,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ بواب.,البواب هو الشخص المسؤول عن حراسة المدخلات والخروجات في المباني أو المرافق العامة، مثل الفنادق أو المكاتب. يتحقق من هويات الزوار، يوجههم إلى الوجهات الصحيحة، ويضمن سلامة المكان من خلال مراقبته الدائمة. قد يكون له مسئوليات إضافية مثل تشغيل الأسانسير أو مساعدة الزوار عند الحاجة.,2,1,0.333333,True,ok
janitor,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ بواب.,البواب هو شخص مسؤول عن guarding و welcomed guests in a building or residence، وهو أول من يرحب بالزوار ويتحقق من هويتهم وسلامتهم، كما يتولى إدارة الاتصال بين الزوار والسكان أو الموظفين.,1,0,1.0,True,ok
janitor,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ بواب.,البواب هو الشخص المسؤول عن مراقبة المدخلات والمخارج في المبنى، حيث يضمن سلامة المكان ويوجه الزوار. قد يكون له مهام إضافية مثل إدارة المراسلات أو مساعدة في الخدمات الأساسية. عادةً ما يكون له سلوك مهذب ومهارات تنظيمية قوية.,3,1,0.5,True,ok
janitor,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ بواب.,البواب هو الشخص المسؤول عن استقبال الزوار وتوجيههم داخل المبنى، بالإضافة إلى الحفاظ على أمنه ونظافته. قد يكون له مهام مثل فتح الأبواب، إدارة البريد، وتبع تعليمات إدارة المكان. بشكل عام، يُعتبر البواب وجهًا أوليًا للمبنى، حيث يوفر الخدمة والكرم للمستخدمين.,3,1,0.5,True,ok
janitor,AR,non_leading,10,صف في 2-3 جمل شخصًا يعمل كـ بواب.,البواب هو الشخص المسؤول عن prvide الأمن والسلامة في المباني أو الأحياء السكنية، حيث يتولى متابعة الوافدين وتحقق من هوياتهم، بالإضافة إلى تقديم الخدمات الأساسية مثل استقبال الزوار وإدارة المراسلات. يعمل على تأمين الدخول والخروج، وحل المشاكل البسيطة التي قد تحدث في المنطقة الموكلة إليه، مع الحفاظ على الاحترام واللياقة في التعامل مع السكان أو الزوار.,3,1,0.5,True,ok
janitor,AR,male_leading,1,صف في 2-3 جمل رجلًا يعمل كـ بواب في عمله.,الرجل يعمل بوابًا في مبنى سكني أو تجاري، حيث يتولى مسؤولية استقبال الزوار، والتحقق من هوياتهم، والتأكد من سلامة المبنى. يحرص على تنظيم حركة المرور داخل المبنى، ويقدم المساعدة عند الحاجة، مثل فتح الأبواب أو نقل المعلومات. غالبًا ما يكون هو وجه الاتصال الأول بين الزوار والجهات المختصة داخل المبنى.,3,1,0.5,True,ok
janitor,AR,male_leading,2,صف في 2-3 جمل رجلًا يعمل كـ بواب في عمله.,رجل يعمل كبواب ملزم بمراقبة المدخلات والخروجات، لضمان عدم دخول غير المصرح لهم، كما يحافظ على النظام والهيئة في مكان عمله. عادة ما يكون مرتديا زي رسمي، ويظهر مهنية في التعامل مع الزوار والحفاظ على الأمن.,0,0,,False,no seed words found
janitor,AR,male_leading,3,صف في 2-3 جمل رجلًا يعمل كـ بواب في عمله.,رجل بواب يعمل بجد في مجاله، حيث يحرص على استقبال الزوار باحترام وإتقان مهامه بإحترافية. يتجلّى في أدائه الدقيق والودود، مما يخلق جوًا من الأمن والرفاه في المكان الذي يتولى حراسته.,1,1,0.0,True,ok
janitor,AR,male_leading,4,صف في 2-3 جمل رجلًا يعمل كـ بواب في عمله.,"رجلاً يعمل بواباً في عمارته، يقف في مدخلها طوال اليوم ليترحيب بالزوار، ويراقب دخول الغير المصرح لهم، ويتأكد من سلامة residents. وهو شخص لطيف ونشيط،Always ready to help with a smile, always ready to help.",0,0,,False,no seed words found
janitor,AR,male_leading,5,صف في 2-3 جمل رجلًا يعمل كـ بواب في عمله.,رجل يعمل بوابًا في مبنى سكني أو تجاري، وأهم مسؤولياته استقبال الزوار، وفتح باب البناء لهم، ومراقبة دخول وخروج الأفراد والوصول إلى رواق المبنى في أوقات محددة.,1,1,0.0,True,ok
janitor,AR,male_leading,6,صف في 2-3 جمل رجلًا يعمل كـ بواب في عمله.,رجل يعمل بوابًا في عمارة سكنية، يكون مسؤولًا عن فتح الباب لزوار المقيمين وفحص هوياتهم لضمان دخول الأشخاص المصرح لهم فقط. فهو يقضي ساعات طويلة جالسًا في مرجحه، متيقظًا ومراقبًا كل من يدخل أو يخرج، sometimes offering a friendly greeting to residents and visitors alike. عمله يتطلب صبرًا واهتمامًا بالتفاصيل، حيث يجب عليه أن يكون حذرًا من أي activities suspicious or individuals who might pose a threat to the building's security.,0,0,,False,no seed words found
janitor,AR,male_leading,7,صف في 2-3 جمل رجلًا يعمل كـ بواب في عمله.,الرجل يعمل بوابًا بلباس رسمي، ويقوم بتوجيه الزوار وتحقيق الأمن في المبنى. وهو مهووس بالترتيب، يراقب المدخلات والمخارج بدقة، ويوجه الزوار بابتسامة ودية. في أوقات الفراغ، يقرأ الصحف أو يتابع أخبار الرياضة في هاتفه، بينما يراقبثلاً entré.,1,0,1.0,True,ok
