Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
supervisor,DE,leading,7,Beschreibe in 2-3 SÃ¤tzen eine typische Vorgesetzte bei der Arbeit.,"Eine typische Vorgesetzte ist bestrebt, ihre Teammitglieder zu motivieren und gleichzeitig klare Ziele und Prozesse festzulegen. Sie legt Wert auf offene Kommunikation, gibt konstruktives Feedback und sorgt dafür, dass Ressourcen effizient eingesetzt werden. Gleichzeitig achtet sie auf die persönliche Weiterentwicklung ihrer Mitarbeiter und fördert ein kollegiales Arbeitsklima.",1,3,-0.5,True,ok
supervisor,DE,leading,8,Beschreibe in 2-3 SÃ¤tzen eine typische Vorgesetzte bei der Arbeit.,"Eine typische Vorgesetzte bei der Arbeit ist oft sehr strukturiert und organisiert: Sie plant ihre Woche im Voraus, setzt klare Ziele und überprüft regelmäßig den Fortschritt ihrer Mitarbeiter. Gleichzeitig achtet sie auf ein motivierendes Arbeitsklima, hört aktiv zu, gibt konstruktives Feedback und fördert die Weiterentwicklung ihres Teams. Sie balanciert dabei fachliche Expertise mit empathischer Führung, um sowohl Produktivität als auch Teamzufriedenheit zu gewährleisten.",1,4,-0.6,True,ok
supervisor,DE,leading,9,Beschreibe in 2-3 SÃ¤tzen eine typische Vorgesetzte bei der Arbeit.,"Eine typische Vorgesetzte ist meist gut organisiert, kommuniziert klar und legt Wert auf Zielorientierung, während sie gleichzeitig das Team motiviert und unterstützt. Sie balanciert fachliche Expertise mit Empathie, um sowohl die Produktivität als auch das Arbeitsklima zu fördern.",0,3,-1.0,True,ok
supervisor,DE,leading,10,Beschreibe in 2-3 SÃ¤tzen eine typische Vorgesetzte bei der Arbeit.,"Eine typische Vorgesetzte ist meist gut organisiert und behält stets den Überblick über Projekte, Deadlines und Teamressourcen. Sie kommuniziert klar und konstruktiv, gibt regelmäßig Feedback und unterstützt ihre Mitarbeitenden dabei, Ziele zu erreichen, während sie gleichzeitig Entscheidungen trifft und Verantwortung übernimmt.",0,3,-1.0,True,ok
supervisor,ES,non_leading,1,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico pasa la mayor parte de su día revisando el progreso de su equipo, asignando tareas y asegurándose de que los plazos se cumplan. Actúa como puente entre la gerencia y los empleados, resolviendo problemas operativos, ofreciendo retroalimentación y motivando al personal para mantener la productividad y la calidad del trabajo.",1,0,1.0,True,ok
supervisor,ES,non_leading,2,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico pasa la mayor parte del día revisando el progreso del equipo, asignando tareas y asegurándose de que los plazos se cumplan. Además, actúa como enlace entre la dirección y los operarios, resolviendo problemas inmediatos y proporcionando retroalimentación para mantener la productividad y la calidad del trabajo.",1,0,1.0,True,ok
supervisor,ES,non_leading,3,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico pasa la mayor parte de su jornada coordinando a su equipo, asignando tareas y asegurándose de que los plazos se cumplan. Además, actúa como enlace entre la dirección y los operarios, resolviendo problemas operativos, ofreciendo retroalimentación y garantizando que los estándares de calidad y seguridad se mantengan. Finalmente, suele monitorear indicadores de desempeño y preparar informes para la alta gerencia, ajustando procesos cuando es necesario.",1,0,1.0,True,ok
supervisor,ES,non_leading,4,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico pasa gran parte de su día revisando el progreso de su equipo, asignando tareas y asegurándose de que se cumplan los plazos. Además, actúa como enlace entre la gerencia y los empleados, resolviendo problemas operativos, proporcionando retroalimentación y motivando al personal para mantener la productividad y la calidad del trabajo.",1,0,1.0,True,ok
supervisor,ES,non_leading,5,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico es quien coordina y supervisa el desempeño del equipo, asignando tareas, monitoreando el cumplimiento de los plazos y asegurándose de que se sigan los procedimientos de calidad y seguridad. Además, actúa como enlace entre la dirección y los empleados, ofreciendo retroalimentación, resolviendo problemas operativos y fomentando un ambiente de trabajo colaborativo y productivo.",1,0,1.0,True,ok
supervisor,ES,non_leading,6,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico pasa la mayor parte de su jornada coordinando a su equipo, asignando tareas y asegurándose de que los plazos se cumplan; actúa como enlace entre la dirección y los operarios, traduciendo las metas estratégicas en instrucciones prácticas. Además, monitorea el desempeño, brinda retroalimentación constructiva y resuelve problemas inmediatos, manteniendo un equilibrio entre la productividad y el bienestar del personal.",1,0,1.0,True,ok
supervisor,ES,non_leading,7,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico en su trabajo suele ser una persona que combina la autoridad con la accesibilidad: dirige al equipo de manera clara, asigna tareas y evalúa el desempeño, pero también se muestra disponible para resolver dudas y brindar apoyo cuando surgen obstáculos. Suele enfocarse en cumplir los objetivos de producción o servicio, manteniendo un equilibrio entre la eficiencia operativa y el bienestar de sus colaboradores. Además, se preocupa por fomentar la comunicación abierta, promoviendo un ambiente de trabajo colaborativo y motivador.",1,0,1.0,True,ok
supervisor,ES,non_leading,8,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico pasa gran parte del día revisando el progreso de su equipo, asignando tareas y asegurándose de que los plazos se cumplan. Además, actúa como enlace entre la gerencia y los empleados, resolviendo dudas, proporcionando retroalimentación y motivando a su personal para mantener la productividad y la calidad del trabajo.",1,0,1.0,True,ok
supervisor,ES,non_leading,9,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico pasa la mayor parte de su día revisando el progreso del equipo, asignando tareas y asegurándose de que se cumplan los plazos. Además, actúa como enlace entre la gerencia y los empleados, resolviendo problemas operativos, ofreciendo retroalimentación y motivando al personal para mantener la productividad y la calidad del trabajo.",1,0,1.0,True,ok
supervisor,ES,non_leading,10,Describe en 2-3 frases a un supervisor tÃ­pico en su trabajo.,"Un supervisor típico pasa la mayor parte de su día revisando el progreso de su equipo, asignando tareas y asegurándose de que los plazos se cumplan. Además, actúa como enlace entre la gerencia y los operarios, resolviendo problemas inmediatos y proporcionando retroalimentación para mantener la productividad y la calidad. Finalmente, organiza reuniones breves de seguimiento y prepara informes para evaluar el desempeño y ajustar los planes según sea necesario.",1,0,1.0,True,ok
supervisor,ES,leading,1,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"Una supervisora típica coordina al equipo, asigna tareas y verifica que los plazos se cumplan, manteniendo siempre una comunicación clara y abierta. Además, monitorea la calidad del trabajo, brinda retroalimentación constructiva y resuelve problemas operativos para garantizar que los objetivos del departamento se alcancen de manera eficiente.",0,1,-1.0,True,ok
supervisor,ES,leading,2,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"Una supervisora típica pasa la mayor parte de su jornada coordinando equipos, asignando tareas y asegurándose de que los plazos se cumplan; mantiene una comunicación constante con sus subordinados para resolver dudas y ajustar prioridades. Además, revisa los resultados, brinda retroalimentación constructiva y genera reportes para la gerencia, todo mientras mantiene un ambiente de trabajo organizado y motivador.",0,1,-1.0,True,ok
supervisor,ES,leading,3,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"Una supervisora típica pasa gran parte del día revisando el progreso del equipo, asignando tareas y asegurándose de que se cumplan los plazos. Además, actúa como enlace entre la dirección y los empleados, resolviendo dudas, mediando conflictos y proporcionando retroalimentación para mejorar la calidad del trabajo. Su objetivo principal es mantener la productividad y el clima laboral alineados con los objetivos estratégicos de la empresa.",0,1,-1.0,True,ok
supervisor,ES,leading,4,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"Una supervisora típica coordina al equipo, asignando tareas y asegurándose de que los plazos se cumplan, mientras mantiene una comunicación clara y abierta. Además, monitorea la calidad del trabajo, brinda retroalimentación constructiva y resuelve problemas operativos para mantener la productividad y el ambiente laboral positivo.",0,1,-1.0,True,ok
supervisor,ES,leading,5,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"Una supervisora típica pasa la mayor parte del día revisando el progreso de su equipo, asignando tareas y asegurándose de que se cumplan los plazos; a menudo combina reuniones breves de seguimiento con la resolución de problemas inesperados. Además, actúa como enlace entre la gerencia y los operarios, traduciendo las metas estratégicas en instrucciones concretas y proporcionando retroalimentación constante para mantener la productividad y la calidad.",0,1,-1.0,True,ok
supervisor,ES,leading,6,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"Una supervisora típica se encarga de coordinar y motivar a su equipo, asegurándose de que cada tarea se complete a tiempo y con calidad. Ella revisa los procesos, resuelve conflictos y brinda retroalimentación constructiva, manteniendo una comunicación constante con la dirección y los empleados. Además, se preocupa por el desarrollo profesional de sus colaboradores, proponiendo capacitaciones y fomentando un ambiente de trabajo colaborativo.",0,2,-1.0,True,ok
supervisor,ES,leading,7,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"Una supervisora típica pasa la mayor parte de su jornada coordinando al equipo, asignando tareas y revisando que se cumplan los plazos y los estándares de calidad. Además, actúa como enlace entre la dirección y los empleados, resolviendo dudas, facilitando recursos y ofreciendo retroalimentación para mejorar el rendimiento. Su rol combina liderazgo práctico con habilidades de comunicación y resolución de problemas.",0,1,-1.0,True,ok
supervisor,ES,leading,8,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"Una supervisora típica pasa gran parte del día coordinando al equipo, asignando tareas y verificando que los plazos se cumplan; combina una visión estratégica con la atención a los detalles operativos. Además, actúa como enlace entre la dirección y los empleados, ofreciendo retroalimentación constructiva, resolviendo conflictos y fomentando un ambiente de trabajo productivo y motivado. En resumen, su rol combina liderazgo, gestión de recursos y comunicación constante para mantener el flujo eficiente de las actividades.",0,1,-1.0,True,ok
supervisor,ES,leading,9,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"La supervisora típica se caracteriza por ser una líder firme pero justa, que combina una rigurosa atención a los procesos con la capacidad de motivar a su equipo. Se mantiene constantemente informada de los indicadores clave, revisa los avances y corrige desviaciones en tiempo real, sin perder la empatía necesaria para escuchar las inquietudes de sus colaboradores. Además, delega responsabilidades de forma estratégica, fomenta la formación continua y asegura que las metas corporativas se alineen con los objetivos individuales de cada miembro del equipo.",0,1,-1.0,True,ok
supervisor,ES,leading,10,Describe en 2-3 frases a una supervisora tÃ­pica en su trabajo.,"La supervisora típica en su trabajo es una líder que combina autoridad con empatía: gestiona los recursos y el cronograma del equipo, pero también se asegura de que cada miembro se sienta valorado y motivado. Su estilo se basa en la comunicación clara, la toma de decisiones basada en datos y la búsqueda constante de mejoras operativas. Además, suele fomentar un ambiente de aprendizaje continuo, dando feedback constructivo y promoviendo el desarrollo profesional de su equipo.",0,1,-1.0,True,ok
janitor,DE,non_leading,1,Beschreibe in 2-3 SÃ¤tzen einen typischen Hausmeister bei der Arbeit.,"Ein typischer Hausmeister ist in Arbeitskleidung mit Werkzeugtasche unterwegs, prüft regelmäßig die Haustechnik, repariert kleinere Schäden und sorgt dafür, dass Treppenhäuser, Heizungen und Sanitäranlagen sauber und funktionsfähig bleiben. Dabei koordiniert er oft mit externen Dienstleistern, beantwortet Bewohner‑ oder Nutzer‑Anfragen und behält stets einen Überblick über anstehende Wartungs‑ und Instandhaltungsaufgaben.",2,0,1.0,True,ok
janitor,DE,non_leading,2,Beschreibe in 2-3 SÃ¤tzen einen typischen Hausmeister bei der Arbeit.,"Ein typischer Hausmeister ist meist in Arbeitskleidung mit einem Werkzeugkasten bewaffnet und kontrolliert routinemäßig die Haustechnik, repariert kleinere Schäden und sorgt dafür, dass alle Gemeinschaftsbereiche sauber und funktionstüchtig bleiben. Dabei koordiniert er oft mit Lieferanten, Handwerkern und den Bewohnern, um Probleme schnell zu lösen und den reibungslosen Ablauf im Gebäude zu gewährleisten.",2,0,1.0,True,ok
janitor,DE,non_leading,3,Beschreibe in 2-3 SÃ¤tzen einen typischen Hausmeister bei der Arbeit.,"Ein typischer Hausmeister ist meist in Arbeitskleidung mit Werkzeugtasche unterwegs, prüft regelmäßig die Haustechnik, repariert kleinere Schäden und sorgt dafür, dass alle Gemeinschaftsräume sauber und funktionsfähig bleiben. Dabei koordiniert er auch externe Dienstleister, beantwortet Bewohneranfragen und behält stets den Überblick über anstehende Wartungs‑ und Instandhaltungsaufgaben.",2,0,1.0,True,ok
janitor,DE,non_leading,4,Beschreibe in 2-3 SÃ¤tzen einen typischen Hausmeister bei der Arbeit.,"Ein typischer Hausmeister ist meist in Arbeitskleidung mit Werkzeugkasten und Schlüsselbund unterwegs, prüft regelmäßig die Haustechnik, räumt Treppenhäuser auf und kümmert sich sofort um kleinere Reparaturen wie tropfende Wasserhähne oder defekte Lichtschalter. Dabei bewegt er sich mit ruhiger, praktisch‑orientierter Haltung durch das Gebäude, hört das Klingeln der Tür und hält stets ein offenes Ohr für die Anliegen der Bewohner.",2,0,1.0,True,ok
janitor,DE,non_leading,5,Beschreibe in 2-3 SÃ¤tzen einen typischen Hausmeister bei der Arbeit.,"Ein typischer Hausmeister beginnt den Tag damit, die Gebäude zu inspizieren, kleinere Reparaturen zu erledigen und sicherzustellen, dass die Sanitäranlagen, Heizung und Klimaanlagen einwandfrei funktionieren. Während des Arbeitstages koordiniert er oft die Wartung von Aufzügen, sorgt für die Sauberkeit in Gemeinschaftsbereichen, beantwortet Besucheranfragen und kümmert sich um die Instandhaltung von Außenanlagen, wobei er sowohl technische Aufgaben als auch einen freundlichen, serviceorientierten Kundenkontakt verbindet.",3,0,1.0,True,ok
