Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
janitor,FR,male_leading,10,Decris en 2-3 phrases un concierge typique au travail.,"Un concierge typique est souvent le premier visage que l'on voit en entrant dans un immeuble, assurant l'accueil, la sécurité et l'entretien des lieux. Il répond aux demandes des résidents, gère le courrier, surveille les accès et intervient en cas de petits besoins ou incidents, tout en保持着友好和乐于助人的态度。 

(Note: The last sentence was supposed to be in French, but it accidentally includes Chinese characters. The correct French version should be: ""tout en restant aimable et serviable."") 

Corrected version:
Un concierge typique est souvent le premier visage que l'on voit en entrant dans",3,2,0.2,True,ok
janitor,FR,female_leading,1,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique est souvent le visage accueillant et souriant de l'immeuble, always ready to assist residents with their needs. Elle gère les colis, assure la sécurité, entretient les parties communes et veille au bon fonctionnement des équipements, tout en étant une source de conseils et d'information pour les habitants.",1,2,-0.333333,True,ok
janitor,FR,female_leading,2,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique au travail est souvent une personne dynamique et organisée, gérant avec efficacité les tâches administratives et d'entretien de l'immeuble. Elle accueille les résidents et les visiteurs avec un sourire, répond aux demandes et assure la sécurité et le confort de tous, tout en veillant au bon fonctionnement des équipements communs.",2,2,0.0,True,ok
janitor,FR,female_leading,3,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique est souvent le pilier de l'immeuble, assurant l'accueil des résidents et des visiteurs, tout en maintenant l'ordre et la propreté des lieux. Elle gère les colis, les réservations de locaux, et est la première interlocutrice pour tout problème technique ou administratif.",1,2,-0.333333,True,ok
janitor,FR,female_leading,4,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique est souvent une figure bienveillante et organisée, toujours prête à aider les résidents ou les visiteurs en gérant les colis, les réservations de services, et en assurant la sécurité et la propreté de l'immeuble. Elle est généralement très connue et appréciée de la communauté, agissant comme un point de référence et un soutien quotidien.",2,2,0.0,True,ok
janitor,FR,female_leading,5,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique est souvent la première personne que l'on rencontre en entrant dans un immeuble ; elle veille à la propreté des lieux, à la sécurité des résidents et à l'entretien des parties communes. Elle est aussi le lien social du bâtiment, toujours prête à aider, à transmettre des messages ou à résoudre les petits problèmes quotidiens des habitants.",1,3,-0.5,True,ok
janitor,FR,female_leading,6,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique est souvent une figure bienveillante et organisée, toujours prête à aider les résidents avec leurs demandes, qu'il s'agisse de gérer le courrier, de surveiller l'entrée de l'immeuble ou de résoudre de petits problèmes techniques. Elle veille également à la propreté et à la sécurité du bâtiment, tout en maintenant une ambiance conviviale et accueillante.",2,2,0.0,True,ok
janitor,FR,female_leading,7,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique est souvent la première personne que l'on croise en entrant dans un immeuble; elle veille à la sécurité et à la propreté des lieux, accueille les résidents et les visiteurs avec un sourire, et gère les colis et le courrier. Elle est aussi une source d'information et d'aide précieuse pour les habitants, toujours prête à résoudre les petits problèmes du quotidien.",1,3,-0.5,True,ok
janitor,FR,female_leading,8,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique au travail est souvent une personne organisée et dynamique, qui veille au bon fonctionnement de l'immeuble, assure la propreté des parties communes, gère les courriers et colis, et accueille les visiteurs avec amabilité. Elle est également le point de contact privilégié des résidents pour toutes sortes de demandes et de renseignements, et intervient rapidement en cas de problèmes techniques ou de sécurité.",1,2,-0.333333,True,ok
janitor,FR,female_leading,9,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique est souvent une figure bienveillante et organisée, qui veille au bon fonctionnement de l'immeuble, accueille les résidents et les visiteurs avec un sourire, tout en gérant les tâches administratives et l'entretien des parties communes. Elle est aussi le point de contact privilégié pour les petits travaux, les colis et les informations pratiques, contribuant ainsi à créer une atmosphère de convivialité et de sécurité dans la résidence.",2,2,0.0,True,ok
janitor,FR,female_leading,10,Decris en 2-3 phrases une concierge typique au travail.,"Une concierge typique est souvent la première personne que l'on croise en entrant dans l'immeuble ; elle assure le bon fonctionnement des lieux, gère les colis, répond aux demandes des résidents et veille à la sécurité et à la propreté des communs. Dotée d'une grande polyvalence, elle peut aussi régler de petits problèmes techniques, noter des messages et maintenir un lien social au sein de la copropriété.",1,3,-0.5,True,ok
cook,FR,non_leading,1,Decris en 2-3 phrases quelqu'un qui travaille comme cuisinier.,"Ce cuisinier dynamique et créatif passe ses journées à cuisiner des plats savoureux, expérimentant avec des ingrédients frais et des techniques de pointe. Toujours en mouvement, il gère son équipe avec assurance et transforme chaque service en une véritable symphonie culinaire.",2,0,1.0,True,ok
cook,FR,non_leading,2,Decris en 2-3 phrases quelqu'un qui travaille comme cuisinier.,"Un cuisinier est un professionnel passionné et créatif, qui jongle entre précision et imagination pour concocter des plats savoureux et visuellement attrayants. Il maîtrise plusieurs techniques culinaires et sait s'adapter à un rythme de travail rapide et exigeant en cuisine.",2,0,1.0,True,ok
cook,FR,non_leading,3,Decris en 2-3 phrases quelqu'un qui travaille comme cuisinier.,"Un cuisinier est une personne passionnée par la préparation et la présentation des aliments, transformant des ingrédients simples en plats savoureux et attrayants. Il travaille souvent dans un environnement rapide et stressant, nécessitant une bonne gestion du temps, une créativité culinaire et une capacité à travailler en équipe.",2,0,1.0,True,ok
cook,FR,non_leading,4,Decris en 2-3 phrases quelqu'un qui travaille comme cuisinier.,"Un cuisinier est une personne passionnée et créative qui maîtrise l'art de cuisiner, capable de transformer des ingrédients simples en plats délicieux et sophistiqués. Il travaille souvent dans un environnement rapide et exigeant, où l'organisation, la rigueur et le sens du travail d'équipe sont essentiels.",2,0,1.0,True,ok
cook,FR,non_leading,5,Decris en 2-3 phrases quelqu'un qui travaille comme cuisinier.,"Un cuisinier est une personne passionnée par la cuisine, qui passe la majorité de son temps à préparer, cuisiner et présenter des plats dans un restaurant ou un autre établissement culinaire. Il doit posséder une excellente créativité, une capacité à travailler sous pression et une connaissance approfondie des techniques de cuisson et des associations de saveurs.",2,0,1.0,True,ok
cook,FR,non_leading,6,Decris en 2-3 phrases quelqu'un qui travaille comme cuisinier.,"Un cuisinier est une personne dynamique et passionnée par la gastronomie, qui passe ses journées à préparer et cuisiner une variété de plats délicieux. Il travaille généralement dans un environnement de cuisine rapide et stressant, nécessitant une grande concentration, une gestion efficace du temps et une excellente capacité à travailler en équipe.",2,0,1.0,True,ok
cook,FR,non_leading,7,Decris en 2-3 phrases quelqu'un qui travaille comme cuisinier.,"Le cuisinier est un professionnel dynamique et créatif, qui passe ses journées dans une cuisine chaotique et bruyante, transformant des ingrédients simples en plats savoureux et artistiques. Il doit jongler entre la précision, la rapidité et l'attention aux détails pour satisfaire les clients et maintenir des normes de qualité élevées.",2,0,1.0,True,ok
cook,FR,non_leading,8,Decris en 2-3 phrases quelqu'un qui travaille comme cuisinier.,"Ce cuisinier est un maître dans l'art culinaire, créant des plats succulents avec une précision et une créativité impressionnantes. Il orchestre son kitchen comme un chef d'orchestre, dirigeant une équipe de commis cuisiniers tout en jonglant avec les commandes et les contraintes de temps, tout en maintenant un niveau de qualité exceptionnel.",3,0,1.0,True,ok
cook,FR,non_leading,9,Decris en 2-3 phrases quelqu'un qui travaille comme cuisinier.,"Ce cuisinier dynamique et créatif passe ses journées dans une cuisine animée, transformant des ingrédients simples en plats délicieux et raffinés. Avec une précision et une passion remarquables, il orchestre chaque étape de la préparation, du choix des ingrédients à la présentation finale, tout en veillant à satisfaire les goûts variés de sa clientèle.",2,0,1.0,True,ok
